userId,movieId,rating,timestamp
63,1036,3.489721033550029,0
63,1198,4.493685963174181,0
63,1221,3.7025643840064753,0
63,1291,4.001382109155353,0
63,1945,4.147846637398768,0
63,2683,3.245628923558028,0
63,3088,3.8429835973482787,0
63,3617,2.7611675988113866,0
63,3948,3.764934172360934,0
63,4246,4.077772381325404,0
63,4886,3.4327395096326874,0
63,5377,3.6813573751970257,0
63,5945,3.4128992499657413,0
63,6874,4.2532465641233745,0
63,7980,3.6059744733094488,0
63,30793,3.1330040286747374,0
63,45728,4.11478388624684,0
63,53972,3.471204333243881,0
63,67997,3.692816544391422,0
63,78499,4.069874914523136,0
63,89745,3.7904789479661316,0
63,96079,3.610503212999874,0
63,110102,3.492323254350943,0
64,6,4.351016804952421,0
64,47,4.204073830841204,0
64,153,3.100594120689737,0
64,236,3.296405932354587,0
64,318,4.021538715792539,0
64,367,3.355233497467469,0
64,527,3.516993875159969,0
64,593,4.409860161996129,0
64,762,2.571954103720178,0
64,919,4.530324199265434,0
64,1073,4.26869050952531,0
64,1120,3.8237729267309524,0
64,1208,4.225791832110159,0
64,1240,3.7315451623370803,0
64,1288,4.4186429805745115,0
64,1391,3.6150677077484605,0
64,1527,3.9267432021811497,0
64,1673,4.421330750375505,0
64,1784,3.7113695605290786,0
64,1961,3.9096260766139705,0
64,2028,3.848155343205795,0
64,2124,3.5844672605034416,0
64,2278,3.632109800373568,0
64,2394,3.9652280677768803,0
64,2541,3.3039256065183866,0
64,2692,4.087606630767075,0
64,2761,3.9756293153471876,0
64,2916,3.8461367173687147,0
64,3072,3.913795027294914,0
64,3175,3.730232714861544,0
64,3362,4.4806491418773735,0
64,3510,3.50023376413035,0
64,3755,3.311233364999934,0
64,3994,3.8841708533698345,0
64,4105,4.238491258327412,0
64,4270,3.3894703742569012,0
64,4489,3.399434982778065,0
64,4878,4.85186910001871,0
64,5015,3.6304084493891136,0
64,5308,3.2727268615686342,0
64,5669,3.9601464185699164,0
64,5952,4.263153226432563,0
64,6281,3.6386540287094844,0
64,6502,4.229460505164665,0
64,6957,3.818796992327916,0
64,7254,3.9869734781990966,0
64,7743,3.4736042688411835,0
64,8622,4.1805806518604465,0
64,8874,4.363755872568161,0
64,27266,3.961751967840767,0
64,33166,4.150106357471769,0
64,41566,3.582961094942919,0
65,2028,4.10811835105074,0
65,36529,3.7917050247958133,0
65,88140,3.71612529112591,0
66,5,3.1775201127489905,0
66,172,3.437127934960422,0
66,282,3.852750292571406,0
66,457,4.090170488239644,0
66,555,4.539216588076402,0
66,663,4.145046940847997,0
66,922,4.763702655791247,0
66,1079,4.3961982169880205,0
66,1196,4.146063912449634,0
66,1215,4.403844166235487,0
66,1252,4.801166929263377,0
66,1285,3.9702376517817375,0
66,1394,4.659381950777189,0
66,1616,3.4631660639095587,0
66,1862,2.9564502211326777,0
66,2001,3.129486943972031,0
66,2248,4.456975786416411,0
66,2401,4.408514374346985,0
66,2628,3.1274027678174674,0
66,2797,3.7498108403784753,0
66,3029,3.7297306063749103,0
66,3100,4.126655833094347,0
66,3271,4.248785701795789,0
66,3697,3.6253564748635334,0
66,4085,3.541914070808997,0
66,4499,4.594004990169248,0
66,4787,3.961515482724813,0
66,5445,4.397551472383684,0
66,5747,4.74842346758921,0
66,6313,3.6610985713921305,0
66,6773,4.220665034140867,0
66,7015,3.8832789663176013,0
66,7147,4.431225270887341,0
66,7624,3.4655716046935883,0
66,8798,3.9075715947943896,0
67,1270,4.135868292308176,0
67,2959,4.300482017578052,0
67,6539,3.5603898664015703,0
68,1,3.7237955952350603,0
68,18,3.3452019220015954,0
68,50,3.7624894380412095,0
68,150,3.911777136281306,0
68,185,2.6098719655814846,0
68,253,3.159463803545006,0
68,303,2.789128974905105,0
68,355,2.8732729903713787,0
68,379,2.554293914333865,0
68,454,3.1373941296619035,0
68,527,2.9561659256928237,0
68,585,2.3596786748113137,0
68,596,2.2760245924291578,0
68,709,2.657682803719627,0
68,802,3.193035172344061,0
68,912,3.946785457756042,0
68,1022,3.3146880798207388,0
68,1049,4.20045386594966,0
68,1120,3.395958658015465,0
68,1201,2.958830611539522,0
68,1221,3.5592551280096902,0
68,1275,3.62259065839229,0
68,1320,3.0852385855024784,0
68,1387,2.8749114454318603,0
68,1457,3.228696522600293,0
68,1527,3.2768188926182304,0
68,1587,2.8251481526814,0
68,1625,3.6017203307549015,0
68,1680,3.4985059500508777,0
68,1729,3.428011653729395,0
68,1835,3.61789534822515,0
68,1894,2.2605219558049026,0
68,1982,3.035908859635428,0
68,2012,3.4858599689955203,0
68,2081,3.9220532353987783,0
68,2111,3.043464820787396,0
68,2150,3.9766720356547536,0
68,2268,3.797681951890351,0
68,2329,3.8929461238811838,0
68,2405,3.0078186271736014,0
68,2428,2.7512993768476446,0
68,2502,3.5897649841821444,0
68,2605,2.912147377430292,0
68,2688,3.025303751013812,0
68,2716,3.961238016916002,0
68,2794,3.1524414276758814,0
68,2888,2.6820642478620895,0
68,2953,1.8024464810581549,0
68,3033,2.903731885521003,0
68,3105,3.5601623432128227,0
68,3176,2.086248603272615,0
68,3259,3.2719451464528406,0
68,3408,3.959902436232952,0
68,3477,3.8673767652104796,0
68,3554,2.947666841632373,0
68,3668,3.297165981297658,0
68,3740,3.525671382448153,0
68,3809,2.5656018999673704,0
68,3911,2.9195349080554944,0
68,3988,2.8263235887618157,0
68,4025,3.3113861051620384,0
68,4124,2.3726850120772176,0
68,4270,3.2748657133744,0
68,4356,3.44455913571758,0
68,4489,3.4803909941017426,0
68,4681,3.3347006799632712,0
68,4865,3.5287279328886947,0
68,4969,3.505439887603229,0
68,5103,3.774247149467301,0
68,5308,2.952437248557891,0
68,5445,3.2249723001678356,0
68,5617,3.2149975994271687,0
68,5816,4.315414183829437,0
68,6188,2.752996282797837,0
68,6373,3.867744578060849,0
68,6564,2.7320134779294505,0
68,6754,3.827168524898088,0
68,6936,3.203028081606404,0
68,7137,3.6508548726425625,0
68,7320,3.3017281353800527,0
68,7458,3.7642902979868134,0
68,8464,3.2567917846209977,0
68,8677,2.539284355313916,0
68,8874,4.447913820831501,0
68,8969,3.002301917439706,0
68,26871,3.1129136332793035,0
68,30810,2.7441421526210124,0
68,32587,3.4461230860269,0
68,33794,4.517624279815173,0
68,37729,2.675732689783004,0
68,41285,3.466874662483424,0
68,44004,3.3477764192050543,0
68,45499,3.20983075849173,0
68,46578,3.9613819494604843,0
68,47978,3.19593890466012,0
68,48774,3.263291145511443,0
68,50658,3.3624274650438455,0
68,51834,2.9050959600560575,0
68,52975,3.4438772658445957,0
68,53993,2.8898719031613056,0
68,54503,3.662168855489084,0
68,55232,2.959059949737704,0
68,56174,3.265060557834706,0
68,56949,3.3586772798588607,0
68,58293,2.869882493595362,0
68,59315,4.849184103061191,0
68,59900,2.3186610050580496,0
68,60941,3.1986286332376026,0
68,62956,3.097398314950734,0
68,64969,3.289680042032191,0
68,67267,3.633416344780974,0
68,68954,3.6727081666334693,0
68,69844,4.734237332509347,0
68,71535,2.9634567976894113,0
68,74154,3.2272278677167017,0
68,78467,2.838688722162416,0
68,80860,3.0187999689689597,0
68,82167,2.861356017255693,0
68,86833,3.369858305124462,0
68,88744,3.323626416280426,0
68,91500,3.5442829709309263,0
68,94959,2.871565846203712,0
68,97913,3.5321736203681677,0
68,106489,3.7374152645175736,0
68,116797,3.70391220277728,0
68,134130,3.483372204575928,0
69,50,4.675925210190075,0
69,924,4.565427841247652,0
69,1721,4.305483610213824,0
69,3793,4.217605211702739,0
69,4744,3.688672465194399,0
70,356,4.536147685947093,0
70,1210,4.313144190900938,0
70,1293,4.118011534132824,0
70,1959,4.040737653412355,0
70,3359,4.2548459701786285,0
70,8949,4.208412328827067,0
71,17,3.999160363467342,0
71,589,4.2262246079050465,0
71,801,2.993397892625278,0
71,1356,3.428264921342334,0
72,296,4.643359041657125,0
72,648,3.7216466231806256,0
72,1216,3.921058752664621,0
72,2571,4.6926224133737,0
73,260,3.743350530522777,0
73,2706,3.41084355296252,0
73,4025,3.0828894341590956,0
73,6333,3.948995347406001,0
73,8361,3.010590210873452,0
73,33495,3.104973659098813,0
73,46578,3.6072560365665507,0
73,51540,3.6279399446152403,0
73,56367,3.416750658669425,0
73,60756,3.7091156915545485,0
73,68135,3.3571301939931324,0
73,70286,3.8094404370486523,0
73,74647,3.4525052165463594,0
73,86332,3.2322958111294584,0
73,89745,3.4071988329582545,0
73,95510,3.67153205328631,0
73,102481,3.732538070676164,0
73,109374,4.050292747444349,0
73,112290,3.864464536172583,0
73,117881,3.900522646691619,0
73,134393,3.648049524417157,0
74,194,4.076992011220057,0
74,903,4.516675197735524,0
74,1206,4.461034044712799,0
74,1252,4.615839179459097,0
74,2076,4.192831945850446,0
74,2858,4.545006673631182,0
74,3246,4.50423998654065,0
74,3996,4.283550579757568,0
74,5013,4.33251664037926,0
74,5893,3.874990306603234,0
74,6552,4.224938716566623,0
74,7087,3.99997369758666,0
74,8340,4.132401947567274,0
74,30707,4.620881707099837,0
74,41997,4.258852205457936,0
74,48696,4.056976839471778,0
74,55069,3.9684632790393453,0
74,56757,4.144238848497279,0
75,435,2.5296018533610503,0
75,928,3.4298513987626302,0
75,1240,3.7032659949254594,0
75,1653,3.057755642002909,0
75,2628,2.3717603955138404,0
75,5952,4.039278932379648,0
75,34405,3.844364344691388,0
76,288,2.8405729612446504,0
76,589,3.505669453595764,0
76,953,2.892095599181281,0
76,1214,3.6707828863634067,0
76,1732,4.239201599186301,0
76,2858,4.508539220458557,0
76,5956,3.6549226083305086,0
76,7669,3.668706194781639,0
76,34405,2.285312609739754,0
76,55577,2.481112038626092,0
76,67255,3.333837486061028,0
76,82461,2.6707116473463763,0
77,3996,3.05162918333206,0
77,5989,3.8859377505740618,0
77,79132,4.1263944659263565,0
78,344,2.6846534107897426,0
78,593,3.665603125439528,0
78,1270,3.8354533223897223,0
78,2716,3.4101838050606355,0
78,3869,3.3323724421867205,0
78,59315,3.560829536360657,0
79,480,3.9415482604679783,0
79,1210,4.360141148076405,0
79,1345,3.7027156908828798,0
79,2028,4.300083364958728,0
79,2916,4.2217521864199865,0
79,3266,4.810236800069062,0
80,318,4.691129957936388,0
80,1527,4.293734717552891,0
80,2959,4.54084228468402,0
80,3863,3.8414736476480273,0
80,4995,4.68102375835236,0
80,5903,4.484423853509158,0
80,6934,4.171248613054363,0
80,8861,3.91101734593036,0
80,44199,4.4113277917449425,0
80,49278,4.180139081994614,0
80,53972,4.133500609846114,0
80,63113,4.174744255009902,0
80,75395,4.100195665119263,0
80,81417,4.225107824358886,0
80,87232,4.276977646930094,0
80,93840,4.524121603873037,0
80,102125,4.251958188354605,0
81,161,2.9460397164811893,0
81,356,3.3353673719205847,0
82,1,3.2882561244200654,0
82,158,3.126878628408493,0
82,317,3.700540610228508,0
82,420,3.4263783321465926,0
82,648,3.6004508973770313,0
82,1092,3.099410997050349,0
82,1270,3.4575940026626464,0
82,1544,3.156738314643085,0
82,1748,3.830462754299292,0
82,2028,3.741991215523385,0
82,2490,3.9132373134825467,0
82,2987,4.047061028088019,0
82,3703,4.25440459176757,0
82,4018,3.613402278137239,0
82,4306,3.429154349621485,0
82,4886,3.7738502413797037,0
82,5296,3.4695417074185086,0
82,5507,2.935711541934636,0
82,6155,3.691692407607116,0
82,6383,2.950482435025929,0
82,6564,3.181033804482054,0
82,6752,3.471309395964713,0
82,6953,3.217435190217771,0
83,356,3.8923909721649226,0
83,924,3.660806600232217,0
83,1246,4.190455692080218,0
83,1653,3.4000005130745707,0
83,2728,3.1083212832048424,0
83,3753,3.1598112595057666,0
83,4975,3.6217394389399393,0
83,6502,4.051919061472331,0
83,7458,3.251666135437467,0
83,40278,3.292385930768248,0
83,58303,3.098477441696922,0
83,76093,3.7171421441357846,0
84,11,3.6699379790940183,0
84,50,4.617539644262096,0
84,113,3.206116248260501,0
84,180,3.444572601555263,0
84,234,2.4781158159018504,0
84,266,3.422377761716174,0
84,302,3.30090149875477,0
84,339,3.590198152504053,0
84,369,3.6411017523351883,0
84,435,2.3608363275714894,0
84,477,3.4009750980702935,0
84,532,3.1372425591528383,0
84,590,4.123596617481378,0
84,708,3.376643378623468,0
84,805,3.532313146292321,0
84,904,4.427627849589871,0
84,922,4.342018165753938,0
84,954,4.000568613347838,0
84,1028,3.811198343171756,0
84,1088,3.241878734427652,0
84,1124,3.7010827882635318,0
84,1184,3.9544933326408933,0
84,1197,3.7576489062500302,0
84,1219,4.158336543121608,0
84,1244,4.034506106252191,0
84,1269,3.9990280086270715,0
84,1291,3.843456131343034,0
84,1307,3.9495183136788063,0
84,1387,4.302319852449646,0
85,515,3.5917349180278295,0
85,1391,3.2903663080066483,0
85,1635,3.9431323697670573,0
85,1730,3.3621649525176407,0
86,588,3.865505118240531,0
86,1680,4.219391568343185,0
86,2687,3.8277278526840255,0
86,4226,4.167039937507273,0
86,5952,4.044509818164682,0
86,51662,4.123595903375524,0
86,79132,4.25192020286128,0
87,1584,3.8926195823530403,0
87,5618,4.394289167535642,0
88,1193,4.377395029080298,0
88,3255,3.5952444677915447,0
88,5418,4.087648873866321,0
88,7312,3.545428177144612,0
88,48774,4.26205133960951,0
89,11,4.271893805641866,0
89,899,3.4480277709246328,0
89,936,4.364315820743952,0
89,1136,2.49221245768444,0
89,1278,4.017518380892623,0
89,2059,3.4073842705824093,0
89,2683,2.2553213888694694,0
89,3061,3.573782398602832,0
89,3481,2.867209702387681,0
89,3882,3.573450420011639,0
89,4388,4.256566753582585,0
89,4973,2.8837689722528235,0
89,5449,3.392734733755603,0
89,6402,3.552650939145394,0
89,6942,2.6644670560621924,0
89,8154,4.161633482700119,0
89,26265,3.552650939145394,0
89,32060,3.552650939145394,0
89,34332,3.5074372456451766,0
89,42725,3.5375409873095873,0
89,47518,3.5564514159330427,0
89,50613,3.552650939145394,0
89,54503,2.879894313668507,0
89,60737,3.552650939145394,0
89,66943,3.577078221792713,0
89,69644,3.443015757247227,0
89,73015,3.7979318329448253,0
89,76143,3.552650939145394,0
89,80549,4.140457187489995,0
89,84246,3.552650939145394,0
89,87834,3.552650939145394,0
89,91386,3.552650939145394,0
89,94677,3.431184292817227,0
89,97225,3.739661845566845,0
89,102378,3.682081278696739,0
89,105746,3.552650939145394,0
89,109374,3.9162420595549206,0
89,116738,3.552650939145394,0
89,118894,3.552650939145394,0
89,121781,3.552650939145394,0
89,127134,3.552650939145394,0
89,129354,3.571688025118548,0
89,131826,3.5345237165257166,0
89,134334,3.552650939145394,0
89,136834,3.552650939145394,0
89,141544,3.6885647501380157,0
89,144222,3.552650939145394,0
89,149352,3.3528767210028536,0
89,156781,3.552650939145394,0
89,164200,3.611488658837351,0
89,171751,3.552650939145394,0
89,181065,3.5445439506736687,0
90,17,4.439145874294713,0
90,116,4.093020535069018,0
90,728,4.1809944056984465,0
90,984,3.8222721754474662,0
90,1183,4.351269168373633,0
90,1442,4.154755605269044,0
91,25,3.6548880192458695,0
91,92,2.585243809064667,0
91,160,2.765816170761441,0
91,223,3.8200907214315682,0
91,288,2.1654459253399647,0
91,344,3.187347668442903,0
91,374,2.1268458653206137,0
91,434,2.754541801823647,0
91,482,3.3463363079568302,0
91,543,2.8943339476396956,0
91,592,3.658972315090594,0
91,653,2.7765556161670704,0
91,784,2.1117948983279855,0
91,908,3.638207170817047,0
91,1079,3.7375508347643605,0
91,1136,3.8901955981320517,0
91,1206,3.955059037350413,0
91,1225,3.715810542298385,0
91,1259,3.5121993532612077,0
91,1291,4.455566577289342,0
91,1356,4.099047694847832,0
91,1387,3.5905341809766407,0
91,1517,3.1078336108088367,0
91,1644,2.6103290764003804,0
91,1762,2.7163898769814376,0
91,1954,3.8844251254667084,0
91,2011,2.8924286051878325,0
91,2096,3.158842038035092,0
91,2146,3.0310153122326415,0
91,2298,3.26923978959989,0
91,2431,2.9865682302145102,0
91,2571,4.5117002936337585,0
91,2668,2.74617014411952,0
91,2717,3.380010361920478,0
91,2817,2.931060769206666,0
91,2959,4.27902914508421,0
91,3018,3.445417752068471,0
91,3182,3.569248643346744,0
91,3408,3.404054190161522,0
91,3576,3.3930451216718005,0
91,3708,3.3335012019674206,0
91,3836,4.0176685889658375,0
91,3949,4.01511858054466,0
91,4105,4.159222816913822,0
91,4340,2.390785033825299,0
91,4626,3.4051207139669906,0
91,4850,3.2508588756138566,0
91,4993,4.645935116518126,0
91,5445,3.495325106842042,0
91,5650,3.4793916160549063,0
91,6203,2.927644306646831,0
91,6395,3.26923978959989,0
91,6721,3.1759379840643587,0
91,7000,3.292038016914408,0
91,7454,2.715037731895822,0
91,8266,3.480404194199298,0
91,8874,4.260610384418848,0
92,1021,3.1998597965574698,0
92,2501,4.272793280483002,0
93,1,4.7028427960693975,0
93,158,3.733939252389613,0
93,356,4.682438898457244,0
93,552,4.065220183164369,0
93,836,3.7626903610025444,0
93,1476,4.486225305741004,0
93,1704,4.838760391558563,0
93,2028,5.098361337491479,0
93,2268,4.520246047341095,0
93,2628,4.398282045975573,0
94,17,3.297566433331674,0
94,150,3.6387928912118324,0
94,266,2.731275421452739,0
94,344,2.272881743072832,0
94,434,2.7204650910273767,0
94,592,3.229208875399099,0
95,122,2.980531842726939,0
95,608,4.911259674301258,0
95,1196,4.775744545085503,0
95,1247,4.1468539735056575,0
95,1529,3.6493459103432544,0
95,2009,3.8633931575044285,0
95,2268,3.9150016829102015,0
95,2735,3.0115766764908054,0
95,3071,4.080026946328205,0
95,3840,3.1386592522856684,0
95,4378,4.314230537728184,0
95,5027,3.3825268896365643,0
95,5445,4.187718411463505,0
95,5902,4.616067600482659,0
95,6378,3.883274972850979,0
95,6893,4.201006551145459,0
95,8644,3.680274887324755,0
96,299,3.939886381624595,0
96,589,4.592848972144664,0
96,1097,4.062282791761004,0
96,1304,4.209132456984702,0
96,2028,4.521021117677232,0
96,2571,4.397473131682309,0
96,3176,3.2344547011847142,0
97,593,4.59406488655044,0
97,3555,4.323627409314884,0
97,4025,3.746076300708802,0
97,4963,4.4418501497554255,0
98,858,4.3467873291244485,0
98,1270,4.144407200833458,0
98,4995,4.518751525309277,0
98,46578,4.193157217915884,0
98,56801,3.1072638181637067,0
98,71264,3.6846824836213186,0
98,81847,3.9951456034922286,0
98,116797,4.142622881189074,0
98,152077,3.8235224446916174,0
99,122,3.176924533040756,0
99,204,3.1338263341030137,0
99,256,3.3342334020817144,0
99,296,4.182040875174346,0
99,349,4.19334041873003,0
100,3,3.614785840881594,0
100,104,3.930143776916692,0
100,356,4.666141350332954,0
100,553,4.119692174453299,0
100,899,4.598542306434902,0
100,1028,3.8700835973336107,0
100,1225,4.433994950846104,0
100,1307,3.910244537957895,0
100,1678,3.7882227526681844,0
100,2028,4.382930803573873,0
100,2406,3.889746431713243,0
100,2710,3.491190158014937,0
100,3536,3.8571279602186213,0
100,4621,3.5324551947219156,0
100,6059,4.163553260164095,0
101,358,2.7660149707258834,0
101,2395,3.9511650479479155,0
101,2599,3.816848760511506,0
101,2716,3.7845530127194302,0
101,3005,2.990785996503342,0
101,3298,3.5845449684859703,0
102,6,3.8188521761938308,0
102,163,3.321573241373782,0
102,253,3.6873095392172406,0
102,350,3.332614074531284,0
102,457,3.5633976529045603,0
102,589,3.668152116697187,0
103,19,3.1433898373543165,0
103,110,5.525410774832076,0
103,337,4.023141540322142,0
103,527,4.375212913803249,0
103,616,3.6923519108462926,0
103,924,4.240775740125101,0
103,1035,4.214540882488964,0
103,1197,4.019020881413515,0
103,1230,4.720387968404467,0
103,1291,3.7012636375853702,0
103,1588,3.5134980089750716,0
103,1921,4.1378185117499635,0
103,2059,3.439394262546332,0
103,2194,4.5349238378675585,0
103,2411,3.513747710402717,0
103,2712,3.8717044892906007,0
103,2959,4.174720737876958,0
103,3481,4.000942677063344,0
103,4002,4.3522958819514805,0
103,4306,3.0620199235586902,0
103,4896,3.1035676571055997,0
103,5444,3.982383916129262,0
103,6377,3.753114501813156,0
103,6957,3.9070708434799046,0
103,8807,3.893978552775691,0
103,34437,3.506765153971891,0
103,46723,4.1468790522985115,0
103,56757,4.304815354152915,0
103,60040,3.5696287011723777,0
103,65577,3.6915888389688885,0
103,72407,2.9840315760912564,0
103,78469,3.2135093196588977,0
103,81156,4.243470651218456,0
