userId,movieId,rating,timestamp
63,1036,3.6111554502857732,0
63,1198,3.497066231214193,0
63,1221,3.7313044495117818,0
63,1291,3.497066231214193,0
63,1945,3.7313044495117818,0
63,2683,3.627756358786174,0
63,3088,3.7465325077399383,0
63,3617,3.828393706549579,0
63,3948,3.828393706549579,0
63,4246,3.7235505607641417,0
63,4886,3.787280182232346,0
63,5377,3.7235505607641417,0
63,5945,3.761065234466215,0
63,6874,3.6111554502857732,0
63,7980,3.568174264665153,0
63,30793,3.664581058060787,0
63,45728,3.828393706549579,0
63,53972,3.5576422684973417,0
63,67997,3.828393706549579,0
63,78499,3.760632782693605,0
63,89745,3.443115380551544,0
63,96079,3.476357799375522,0
63,110102,3.443115380551544,0
64,6,3.685226684083692,0
64,47,3.6662740189943315,0
64,153,3.6911542355276827,0
64,236,3.6346038823337503,0
64,318,3.9381744778861822,0
64,367,3.692273049115895,0
64,527,3.9824324544138445,0
64,593,3.7383771596143474,0
64,762,3.6977745163065725,0
64,919,3.779032965655553,0
64,1073,3.6957698208049092,0
64,1120,3.7830751541379595,0
64,1208,3.8854623373156896,0
64,1240,3.5833008421709303,0
64,1288,3.6168114846996597,0
64,1391,3.5906044433411943,0
64,1527,3.623959954472603,0
64,1673,3.9359840954274357,0
64,1784,3.761486320605019,0
64,1961,3.9359840954274357,0
64,2028,3.8854623373156896,0
64,2124,3.679503180959315,0
64,2278,3.685226684083692,0
64,2394,3.8376026110177035,0
64,2541,3.9359840954274357,0
64,2692,3.717769778887828,0
64,2761,3.807594609073562,0
64,2916,3.616164748581536,0
64,3072,3.636659797376507,0
64,3175,3.622617953431373,0
64,3362,3.9381744778861822,0
64,3510,3.841677000295246,0
64,3755,3.841677000295246,0
64,3994,3.8378599656763184,0
64,4105,3.7031944626046025,0
64,4270,3.6535812031807766,0
64,4489,3.636659797376507,0
64,4878,3.757632471634109,0
64,5015,3.8505261667689115,0
64,5308,3.6168114846996597,0
64,5669,4.3,0
64,5952,3.782197147782479,0
64,6281,3.841677000295246,0
64,6502,3.5865902873703313,0
64,6957,3.6977745163065725,0
64,7254,3.7820081395191267,0
64,7743,3.643384403398839,0
64,8622,4.3,0
64,8874,3.631103531046681,0
64,27266,3.793401035503697,0
64,33166,3.9381744778861822,0
64,41566,3.7741772603065225,0
65,2028,4.0858987090367425,0
65,36529,4.118958884347199,0
65,88140,4.0625,0
66,5,3.88571280168981,0
66,172,3.9199929264349236,0
66,282,4.18772650398647,0
66,457,4.001799856011519,0
66,555,4.055070825532516,0
66,663,3.88571280168981,0
66,922,4.232109371040495,0
66,1079,3.945438246200237,0
66,1196,3.8471085463134402,0
66,1215,3.926267899145793,0
66,1252,4.10818255625145,0
66,1285,3.88571280168981,0
66,1394,3.88571280168981,0
66,1616,3.9730544563783683,0
66,1862,3.907104204245872,0
66,2001,4.028186158646119,0
66,2248,4.1276289385510605,0
66,2401,4.681818181818182,0
66,2628,3.8471085463134402,0
66,2797,4.120151001654885,0
66,3029,4.06991561613884,0
66,3100,4.18772650398647,0
66,3271,4.18772650398647,0
66,3697,3.9199929264349236,0
66,4085,4.028186158646119,0
66,4499,3.88571280168981,0
66,4787,4.18772650398647,0
66,5445,3.9930819339646964,0
66,5747,4.218910585817061,0
66,6313,3.88571280168981,0
66,6773,3.980552140382251,0
66,7015,4.028182434537225,0
66,7147,4.205211833455077,0
66,7624,4.18772650398647,0
66,8798,4.0648053531990636,0
67,1270,3.95262992784691,0
67,2959,4.112782874617737,0
67,6539,3.841227526348419,0
68,1,3.2516256022089847,0
68,18,3.1632015966359646,0
68,50,3.1827826174026237,0
68,150,3.3050632316880244,0
68,185,3.259963708415034,0
68,253,3.1241426980530687,0
68,303,3.28690422041002,0
68,355,3.1720360034347395,0
68,379,3.2569214181724413,0
68,454,3.193147191666846,0
68,527,3.192146913132777,0
68,585,3.1632015966359646,0
68,596,3.1892587061950297,0
68,709,3.2234307679310636,0
68,802,3.2546745179444114,0
68,912,3.2546745179444114,0
68,1022,3.258533047678612,0
68,1049,3.3794667934148563,0
68,1120,3.1696496164200556,0
68,1201,3.383697018333736,0
68,1221,3.2013680798551363,0
68,1275,3.3760229447405075,0
68,1320,3.211308719449626,0
68,1387,3.2210574149027233,0
68,1457,3.2287355446869785,0
68,1527,3.2661909498318042,0
68,1587,3.3760229447405075,0
68,1625,3.192261055785744,0
68,1680,3.2546745179444114,0
68,1729,3.206423512245354,0
68,1835,3.2579624594835117,0
68,1894,3.277702644521773,0
68,1982,2.783582089552238,0
68,2012,3.236136792342982,0
68,2081,3.2162774565884336,0
68,2111,3.1632015966359646,0
68,2150,3.236984757254606,0
68,2268,3.206423512245354,0
68,2329,3.2013680798551363,0
68,2405,3.2967108856041114,0
68,2428,3.037291334764841,0
68,2502,3.161727726531475,0
68,2605,3.1969294760947795,0
68,2688,3.1998342886748845,0
68,2716,3.2166103514106155,0
68,2794,3.277702644521773,0
68,2888,3.2462247678256198,0
68,2953,3.144890020510643,0
68,3033,3.1546250871600745,0
68,3105,3.1765478543139904,0
68,3176,3.192261055785744,0
68,3259,3.28645388604762,0
68,3408,3.169878308269778,0
68,3477,3.1696496164200556,0
68,3554,3.2546745179444114,0
68,3668,3.2546745179444114,0
68,3740,3.2879223846631276,0
68,3809,3.1632015966359646,0
68,3911,3.1632015966359646,0
68,3988,3.1720360034347395,0
68,4025,3.161727726531475,0
68,4124,3.07857022424549,0
68,4270,3.268683554988873,0
68,4356,3.226291320075691,0
68,4489,3.2462247678256198,0
68,4681,3.1696496164200556,0
68,4865,3.1183955935791383,0
68,4969,3.159000318877551,0
68,5103,3.162257187224993,0
68,5308,3.1632015966359646,0
68,5445,3.241933795801488,0
68,5617,3.2287355446869785,0
68,5816,3.391200320740807,0
68,6188,3.1632015966359646,0
68,6373,3.2311573617422757,0
68,6564,3.2840048928424084,0
68,6754,3.2443520071951153,0
68,6936,3.1720360034347395,0
68,7137,3.2287355446869785,0
68,7320,3.3531781449764804,0
68,7458,3.2957709903841024,0
68,8464,3.201727335779682,0
68,8677,3.27562107407617,0
68,8874,3.0937136286511557,0
68,8969,3.2287355446869785,0
68,26871,3.2462247678256198,0
68,30810,3.25726325887351,0
68,32587,3.251292494617463,0
68,33794,3.3472014648389163,0
68,37729,3.2341606833997023,0
68,41285,3.2502061643615887,0
68,44004,3.2462247678256198,0
68,45499,3.2569214181724413,0
68,46578,3.2167602780054723,0
68,47978,3.169878308269778,0
68,48774,3.2721335008980876,0
68,50658,3.7543859649122804,0
68,51834,3.2546745179444114,0
68,52975,3.165127288720808,0
68,53993,3.1870973892437378,0
68,54503,3.1632015966359646,0
68,55232,3.211308719449626,0
68,56174,3.254811400037606,0
68,56949,3.2462247678256198,0
68,58293,3.318824825004609,0
68,59315,3.3367822397151805,0
68,59900,3.1632015966359646,0
68,60941,3.084115462657569,0
68,62956,3.2778722514043315,0
68,64969,3.1632015966359646,0
68,67267,3.1696496164200556,0
68,68954,3.2491103202846974,0
68,69844,3.387993418684026,0
68,71535,3.181144149419795,0
68,74154,3.2462247678256198,0
68,78467,3.2507808055682594,0
68,80860,3.2462247678256198,0
68,82167,3.2287355446869785,0
68,86833,3.1632015966359646,0
68,88744,3.234615481083657,0
68,91500,3.2721335008980876,0
68,94959,3.2287355446869785,0
68,97913,3.177992876410187,0
68,106489,3.472762908265752,0
68,116797,3.2032435001287096,0
68,134130,3.2389449819795693,0
69,50,4.198675496688741,0
69,924,4.24935551910007,0
69,1721,4.36543909348442,0
69,3793,4.401171303074671,0
69,4744,4.333333333333333,0
70,356,4.3235009671179885,0
70,1210,4.007751937984496,0
70,1293,4.402476780185759,0
70,1959,4.405487804878049,0
70,3359,4.291048541729741,0
70,8949,4.320282267243342,0
71,17,3.917910447761194,0
71,589,3.5615550755939527,0
71,801,3.5953757225433525,0
71,1356,3.6481567462159905,0
72,296,4.138702901404753,0
72,648,4.177233429394812,0
72,1216,4.1663366336633665,0
72,2571,4.1226235741444865,0
73,260,4.077079814964389,0
73,2706,3.4226910940517126,0
73,4025,3.5534603678708483,0
73,6333,4.106628242074928,0
73,8361,4.026491231598423,0
73,33495,3.377557070856805,0
73,46578,3.6630550556432953,0
73,51540,3.964189712515377,0
73,56367,3.5661021432350126,0
73,60756,3.377557070856805,0
73,68135,3.582664641779712,0
73,70286,4.139966694421316,0
73,74647,3.377557070856805,0
73,86332,3.965528774205251,0
73,89745,4.092764905776954,0
73,95510,4.092764905776954,0
73,102481,3.377557070856805,0
73,109374,3.582664641779712,0
73,112290,3.7893697614442297,0
73,117881,3.7893697614442297,0
73,134393,3.4226910940517126,0
74,194,4.3107268305863276,0
74,903,4.263390482943754,0
74,1206,4.265883053117095,0
74,1252,4.283400229357798,0
74,2076,4.286649214659685,0
74,2858,4.264092140921409,0
74,3246,4.301219032638616,0
74,3996,4.245307361497597,0
74,5013,4.3015257628814405,0
74,5893,4.286593898684578,0
74,6552,4.286593898684578,0
74,7087,4.281413210445469,0
74,8340,4.289513486261659,0
74,30707,4.301219032638616,0
74,41997,4.258760498117579,0
74,48696,4.264092140921409,0
74,55069,4.301219032638616,0
74,56757,4.244674521004403,0
75,435,3.353863204559848,0
75,928,2.947379294062094,0
75,1240,3.1548001542218223,0
75,1653,3.080964153275649,0
75,2628,3.1865689717815187,0
75,5952,3.4545324563911928,0
75,34405,3.1865689717815187,0
76,288,3.481055019852524,0
76,589,3.158031587057011,0
76,953,2.4679267374759553,0
76,1214,3.4522181818181816,0
76,1732,3.2200802251092617,0
76,2858,2.988907376594564,0
76,5956,3.474587560200841,0
76,7669,2.988907376594564,0
76,34405,2.9490734290093354,0
76,55577,3.725435005117707,0
76,67255,3.5276512839772782,0
76,82461,2.929713970530297,0
77,3996,3.9648114075436984,0
77,5989,3.697674418604651,0
77,79132,3.914371882859457,0
78,344,3.0394932935916543,0
78,593,3.136913767019667,0
78,1270,2.9560117302052786,0
78,2716,3.147032837579149,0
78,3869,3.0394932935916543,0
78,59315,3.0996839791151416,0
79,480,4.201080715974333,0
79,1210,4.208201892744479,0
79,1345,4.094320632638389,0
79,2028,3.9723256190322056,0
79,2916,4.201080715974333,0
79,3266,4.131651017214398,0
80,318,4.2910090075200396,0
80,1527,4.231371699916378,0
80,2959,4.338984160230397,0
80,3863,4.253315584479614,0
80,4995,4.228863777303108,0
80,5903,4.293709995668704,0
80,6934,4.284500817607284,0
80,8861,4.2683784285515385,0
80,44199,4.310224258500121,0
80,49278,4.293709995668704,0
80,53972,4.337591240875913,0
80,63113,4.32196639022261,0
80,75395,4.253315584479614,0
80,81417,4.20363925247787,0
80,87232,4.280984481086324,0
80,93840,4.2094227871046614,0
80,102125,4.294119186579079,0
81,161,3.114691943127962,0
81,356,2.4273705943076243,0
82,1,3.347785935528278,0
82,158,3.2130060910068075,0
82,317,3.4231843575418996,0
82,420,3.4840098055727093,0
82,648,3.4451166392411188,0
82,1092,3.371416629788071,0
82,1270,3.4991959121209764,0
82,1544,3.4754009282668576,0
82,1748,3.4251223128243145,0
82,2028,3.509148936170213,0
82,2490,3.446441672780631,0
82,2987,3.366178516599501,0
82,3703,3.4754009282668576,0
82,4018,3.4281235878897425,0
82,4306,3.3483283769341576,0
82,4886,3.347785935528278,0
82,5296,3.4281235878897425,0
82,5507,3.4690993862695656,0
82,6155,3.4281235878897425,0
82,6383,3.4690993862695656,0
82,6564,3.454586277877568,0
82,6752,3.25927734375,0
82,6953,3.3466186207460287,0
83,356,3.5470991688856612,0
83,924,3.4521229595870344,0
83,1246,3.671438608817847,0
83,1653,3.4379567239252156,0
83,2728,3.4842442331343553,0
83,3753,3.4507790821771613,0
83,4975,3.288306202984338,0
83,6502,2.926871186731975,0
83,7458,3.384494101016691,0
83,40278,3.4507790821771613,0
83,58303,3.628029251628056,0
83,76093,3.340953772030625,0
84,11,3.725264237825973,0
84,50,3.660055967879304,0
84,113,3.892703862660944,0
84,180,3.5483391175012398,0
84,234,3.3937839468919746,0
84,266,3.8839251046205616,0
84,302,3.8394667668043567,0
84,339,3.5483391175012398,0
84,369,3.873216543254471,0
84,435,3.423758099352052,0
84,477,3.8738170347003154,0
84,532,3.5050303197353916,0
84,590,3.8578584846587356,0
84,708,3.5483391175012398,0
84,805,3.8084692139206617,0
84,904,3.6159090909090907,0
84,922,3.833843740663281,0
84,954,3.873216543254471,0
84,1028,3.4778255799927633,0
84,1088,3.838701667257893,0
84,1124,3.873216543254471,0
84,1184,3.714804565894154,0
84,1197,3.5591799214462796,0
84,1219,3.6873015873015875,0
84,1244,3.725264237825973,0
84,1269,3.500221533008419,0
84,1291,3.558275058275058,0
84,1307,3.5483391175012398,0
84,1387,3.5572916666666665,0
85,515,3.845223700120919,0
85,1391,3.619047619047619,0
85,1635,3.79295154185022,0
85,1730,3.79295154185022,0
86,588,4.0021008403361344,0
86,1680,3.87822990844354,0
86,2687,3.950920245398773,0
86,4226,3.9724770642201834,0
86,5952,3.9730898606439213,0
86,51662,3.963052562128876,0
86,79132,3.970028250534004,0
87,1584,3.7927756653992395,0
87,5618,3.9153846153846152,0
88,1193,4.205512572533849,0
88,3255,4.033241946538725,0
88,5418,4.225387306346827,0
88,7312,4.033241946538725,0
88,48774,4.217548534449943,0
89,11,3.3697906045494146,0
89,899,3.372028477652558,0
89,936,3.369106087182485,0
89,1136,3.46333862886472,0
89,1278,3.455525606469003,0
89,2059,3.4537772564909104,0
89,2683,3.450783617629232,0
89,3061,3.437364789563394,0
89,3481,3.3697906045494146,0
89,3882,3.443356537202092,0
89,4388,3.443356537202092,0
89,4973,3.369106087182485,0
89,5449,3.369106087182485,0
89,6402,3.443356537202092,0
89,6942,3.3697906045494146,0
89,8154,3.4121756487025947,0
89,26265,3.4477631078880613,0
89,32060,4.140029873039583,0
89,34332,3.528545621249671,0
89,42725,3.443356537202092,0
89,47518,3.443356537202092,0
89,50613,4.27112676056338,0
89,54503,3.443356537202092,0
89,60737,3.369106087182485,0
89,66943,3.5084855924094733,0
89,69644,3.530674654204435,0
89,73015,3.369106087182485,0
89,76143,3.3519339386573246,0
89,80549,3.369106087182485,0
89,84246,3.369106087182485,0
89,87834,3.5294760411315003,0
89,91386,3.6320825788929123,0
89,94677,3.443356537202092,0
89,97225,3.6316456485965882,0
89,102378,3.444954098784588,0
89,105746,4.5,0
89,109374,3.444954098784588,0
89,116738,3.5199352265241894,0
89,118894,3.9196448250889513,0
89,121781,3.6162537796403376,0
89,127134,3.4486227414669006,0
89,129354,3.3666731840037016,0
89,131826,3.443356537202092,0
89,134334,3.443356537202092,0
89,136834,4.27112676056338,0
89,141544,3.395862811635216,0
89,144222,3.443356537202092,0
89,149352,3.443356537202092,0
89,156781,3.443356537202092,0
89,164200,3.6316456485965882,0
89,171751,3.443356537202092,0
89,181065,3.443356537202092,0
90,17,4.258572752548656,0
90,116,4.0,0
90,728,3.9472817133443163,0
90,984,4.136323658751099,0
90,1183,4.251968503937008,0
90,1442,4.161904761904762,0
91,25,3.1364073468602762,0
91,92,3.5547596596266797,0
91,160,3.6806671594458606,0
91,223,2.9077739374628715,0
91,288,3.584301088344379,0
91,344,2.9077739374628715,0
91,374,3.010743045387995,0
91,434,3.6222646209956486,0
91,482,3.4707848847953517,0
91,543,3.201197728446052,0
91,592,3.584301088344379,0
91,653,3.6819403489372147,0
91,784,3.270279566831537,0
91,908,3.5658406015290547,0
91,1079,3.128342860425704,0
91,1136,3.3370244386697423,0
91,1206,3.526997899958294,0
91,1225,3.2010377566791792,0
91,1259,3.3914967436526955,0
91,1291,3.619501823497276,0
91,1356,3.669112517059125,0
91,1387,3.665154048244566,0
91,1517,3.3677572334416794,0
91,1644,3.7550061393341974,0
91,1762,3.6998685555717823,0
91,1954,3.2010377566791792,0
91,2011,3.339541839007318,0
91,2096,3.5382373845060413,0
91,2146,3.1364073468602762,0
91,2298,3.652665121668598,0
91,2431,3.076639623135305,0
91,2571,3.669069271359605,0
91,2668,3.724132569194545,0
91,2717,3.325887132903864,0
91,2817,3.574434583452619,0
91,2959,3.5094982134534716,0
91,3018,3.367538466468593,0
91,3182,3.3846153846153846,0
91,3408,3.2010377566791792,0
91,3576,3.6998685555717823,0
91,3708,3.722433886149708,0
91,3836,3.26736413157246,0
91,3949,3.2010377566791792,0
91,4105,3.75222835925879,0
91,4340,2.9077739374628715,0
91,4626,3.3070819711287274,0
91,4850,3.696751257539276,0
91,4993,3.720532423959078,0
91,5445,3.6469025155963735,0
91,5650,2.9077739374628715,0
91,6203,2.9077739374628715,0
91,6395,3.6123528655045987,0
91,6721,3.5031812915934233,0
91,7000,3.3677572334416794,0
91,7454,3.714645890952192,0
91,8266,3.25040408336878,0
91,8874,3.2325923620052928,0
92,1021,4.200787401574803,0
92,2501,3.717391304347826,0
93,1,4.16984498031496,0
93,158,4.180114669277025,0
93,356,4.268637870258326,0
93,552,4.187103240895422,0
93,836,4.24747779598172,0
93,1476,4.235338459219056,0
93,1704,4.363384188626907,0
93,2028,4.373892854071717,0
93,2268,4.368188863717658,0
93,2628,4.296824034334764,0
94,17,3.0348688419705696,0
94,150,3.3599869451697124,0
94,266,3.211394405882757,0
94,344,2.494802494802495,0
94,434,3.1312409464027042,0
94,592,3.1079391539904146,0
95,122,3.857733175914994,0
95,608,4.040156072183385,0
95,1196,4.223442402510085,0
95,1247,4.028412985232725,0
95,1529,3.9518502006241643,0
95,2009,4.202841596130592,0
95,2268,4.1624304406677695,0
95,2735,4.029324078117236,0
95,3071,3.9518502006241643,0
95,3840,3.525,0
95,4378,4.190434782608696,0
95,5027,4.081246834248711,0
95,5445,4.199988324122363,0
95,5902,4.028412985232725,0
95,6378,4.177482408131352,0
95,6893,3.9769718588981373,0
95,8644,4.187382071939861,0
96,299,3.5705209656925034,0
96,589,3.846994535519126,0
96,1097,3.8206796818510487,0
96,1304,3.8461538461538463,0
96,2028,3.8464704020259575,0
96,2571,3.810971089696071,0
96,3176,3.889489280111557,0
97,593,4.564285714285714,0
97,3555,4.215777262180975,0
97,4025,4.34407796101949,0
97,4963,4.569832402234637,0
98,858,4.0742041198501875,0
98,1270,3.7823789328774122,0
98,4995,3.950600104365977,0
98,46578,3.8627686609798864,0
98,56801,3.81957282598941,0
98,71264,3.646830985915493,0
98,81847,3.7853268652441643,0
98,116797,3.949886363636364,0
98,152077,3.835509138381201,0
99,122,3.9876923076923076,0
99,204,3.848137535816619,0
99,256,3.342256214149139,0
99,296,3.935105551211884,0
99,349,4.00819397993311,0
100,3,3.9926891290527653,0
100,104,3.854952830188679,0
100,356,4.007807597625138,0
100,553,4.0138825671370055,0
100,899,4.000487832874197,0
100,1028,3.909326097930338,0
100,1225,4.016613924050633,0
100,1307,3.9926891290527653,0
100,1678,4.0687964841108855,0
100,2028,4.006929814835348,0
100,2406,3.9888757690634518,0
100,2710,3.8387527581001044,0
100,3536,4.0109491821321495,0
100,4621,3.9926891290527653,0
100,6059,3.853736089030207,0
101,358,3.994219653179191,0
101,2395,3.656126482213439,0
101,2599,3.051948051948052,0
101,2716,3.2393700787401576,0
101,3005,3.6417910447761193,0
101,3298,3.9583333333333335,0
102,6,3.238927738927739,0
102,163,3.2,0
102,253,3.5904255319148937,0
102,350,3.4951799049558723,0
102,457,3.1859956236323854,0
102,589,2.94390243902439,0
103,19,3.8838123644251628,0
103,110,4.068135841260276,0
103,337,4.235347403216578,0
103,527,4.217372754318396,0
103,616,3.678182807399347,0
103,924,3.8893839342663115,0
103,1035,3.881184619734238,0
103,1197,3.708247129068973,0
103,1230,3.877653725788717,0
103,1291,3.568736202338448,0
103,1588,3.799501143993099,0
103,1921,4.089056904957073,0
103,2059,3.8094479830148624,0
103,2194,4.150728495134723,0
103,2411,4.072413432002233,0
103,2712,4.155991146951834,0
103,2959,4.130622827312785,0
103,3481,4.022153740717444,0
103,4002,3.8838123644251628,0
103,4306,3.707230897483956,0
103,4896,3.610647587263127,0
103,5444,3.5645277389924286,0
103,6377,3.689889599721897,0
103,6957,4.0133196094816865,0
103,8807,3.7404844912482487,0
103,34437,4.052193258023568,0
103,46723,4.191201032493166,0
103,56757,4.1084893212765214,0
103,60040,3.558469513266562,0
103,65577,3.692125086701473,0
103,72407,4.010130060312356,0
103,78469,3.8371615312791785,0
103,81156,3.781746899913364,0
103,86882,3.8295850785070256,0
103,89774,4.235347403216578,0
103,91976,4.072413432002233,0
103,112556,4.191201032493166,0
