userId,movieId,rating,timestamp
63,1036,3.7379280838869535,0
63,1198,3.86195048989319,0
63,1221,3.7933059426907083,0
63,1291,3.9804169616209166,0
63,1945,4.319462479333731,0
63,2683,3.8593976469724773,0
63,3088,3.9948872804770037,0
63,3617,2.8700739242314453,0
63,3948,3.5620129138284304,0
63,4246,3.578696819045969,0
63,4886,3.274717888342236,0
63,5377,3.714456311517834,0
63,5945,3.127036944586321,0
63,6874,4.031994669932096,0
63,7980,3.6932976147290666,0
63,30793,2.9818285836459384,0
63,45728,4.052812211036093,0
63,53972,3.4526322704019137,0
63,67997,3.7643280259355474,0
63,78499,3.892134826728214,0
63,89745,3.9162778071637865,0
63,96079,3.6265874457388074,0
63,110102,3.6577215741014406,0
64,6,4.1327671367171,0
64,47,4.124077325592768,0
64,153,2.9796350228152293,0
64,236,3.2836722549189585,0
64,318,4.648554098974737,0
64,367,3.484074364246103,0
64,527,4.639712535636497,0
64,593,4.361693295725875,0
64,762,2.4598434817593846,0
64,919,4.516943184415521,0
64,1073,4.180745352308395,0
64,1120,3.681499255632623,0
64,1208,4.62398840867534,0
64,1240,4.367949206307219,0
64,1288,4.3572238551622835,0
64,1391,3.5468610102824307,0
64,1527,3.9327888019417236,0
64,1673,4.488410174226644,0
64,1784,3.6145765308046336,0
64,1961,3.868255646543323,0
64,2028,4.166215933503634,0
64,2124,3.7065055294769222,0
64,2278,3.5728547613853676,0
64,2394,3.8252160850344468,0
64,2541,3.491306130269951,0
64,2692,4.145058403804537,0
64,2761,3.9558806184212614,0
64,2916,3.6058879692647814,0
64,3072,3.9171972768449526,0
64,3175,3.69833354913542,0
64,3362,4.276720227642895,0
64,3510,3.47559199534712,0
64,3755,3.26413586784231,0
64,3994,3.673900778917935,0
64,4105,4.18078030819106,0
64,4270,3.474221019755482,0
64,4489,3.49247567317738,0
64,4878,4.522622143943951,0
64,5015,3.7401920648440727,0
64,5308,3.06666871207877,0
64,5669,3.916272774529656,0
64,5952,4.388794798366321,0
64,6281,3.509835380203969,0
64,6502,4.0499453604556255,0
64,6957,3.506733787186533,0
64,7254,3.656186802460329,0
64,7743,3.47671643415239,0
64,8622,4.0290812418408,0
64,8874,4.17116363915077,0
64,27266,4.0059400297487295,0
64,33166,4.409683175462184,0
64,41566,3.489562928265412,0
65,2028,4.112014098519527,0
65,36529,3.811262274426514,0
65,88140,3.7054820880538184,0
66,5,3.277217971097956,0
66,172,3.433954583318174,0
66,282,3.8021577424933795,0
66,457,4.011903213935902,0
66,555,4.543850980195018,0
66,663,4.303963187511811,0
66,922,4.736696156486462,0
66,1079,4.460321043342568,0
66,1196,4.119542678250479,0
66,1215,4.463391062684944,0
66,1252,4.8029592629373905,0
66,1285,4.167406779670994,0
66,1394,4.732648071790775,0
66,1616,3.411398140199516,0
66,1862,2.8885797982697348,0
66,2001,3.245922043007393,0
66,2248,4.393740340979747,0
66,2401,4.329841833276795,0
66,2628,3.0433435517429293,0
66,2797,3.8390880957426363,0
66,3029,3.6947187465985762,0
66,3100,4.247390326105012,0
66,3271,4.2405094731202615,0
66,3697,3.6356975268767027,0
66,4085,3.6187600902301904,0
66,4499,4.626527310781269,0
66,4787,3.931004650515054,0
66,5445,4.306291864766736,0
66,5747,4.8619315025522925,0
66,6313,3.6118525210212225,0
66,6773,4.237926919989774,0
66,7015,3.8588107880609974,0
66,7147,4.399041536951034,0
66,7624,3.5214436445908914,0
66,8798,4.072191127361529,0
67,1270,4.2531589484729695,0
67,2959,4.339954655524459,0
67,6539,3.653057616252197,0
68,1,4.464484306194278,0
68,18,3.726093824172461,0
68,50,3.9255417896955396,0
68,150,4.08684830865075,0
68,185,3.1462083055965016,0
68,253,2.8842967758406677,0
68,303,2.537541793226899,0
68,355,2.695160960940237,0
68,379,2.697461582041248,0
68,454,3.214502960574281,0
68,527,3.272857657541764,0
68,585,2.464475781590275,0
68,596,2.2580916475449264,0
68,709,2.8378615902927775,0
68,802,3.3795865327334904,0
68,912,4.055380829268463,0
68,1022,3.162995760142494,0
68,1049,3.7064216504575964,0
68,1120,3.2620019475536006,0
68,1201,3.3897101499912807,0
68,1221,3.248408716685309,0
68,1275,3.3545665035474586,0
68,1320,3.309559338595755,0
68,1387,3.0834824841814608,0
68,1457,3.207288425431889,0
68,1527,3.7403853190123555,0
68,1587,1.7217681850186546,0
68,1625,3.706932944036302,0
68,1680,3.7447199689666166,0
68,1729,3.543105247346285,0
68,1835,3.439359627620731,0
68,1894,2.3397424553636945,0
68,1982,3.1014595241213696,0
68,2012,3.4931406553448814,0
68,2081,3.304726471322595,0
68,2111,3.2099982952153683,0
68,2150,3.766601105391497,0
68,2268,3.8845345527602726,0
68,2329,3.897545325467344,0
68,2405,2.9355503897451793,0
68,2428,2.9028145809432924,0
68,2502,3.5707694353932844,0
68,2605,3.476372159865277,0
68,2688,3.1645986192826263,0
68,2716,4.157641525633319,0
68,2794,2.992412517986796,0
68,2888,2.7508772899225606,0
68,2953,1.9594064197828345,0
68,3033,3.0789682505822897,0
68,3105,3.6298790964972754,0
68,3176,2.531486133599368,0
68,3259,3.31240400137567,0
68,3408,3.8605271668150767,0
68,3477,3.6873297911232794,0
68,3554,2.910078500809734,0
68,3668,3.380181058818245,0
68,3740,3.468594556023665,0
68,3809,2.898602558497876,0
68,3911,3.2258431111930035,0
68,3988,2.745557705956892,0
68,4025,3.423071880372974,0
68,4124,2.4197256061083814,0
68,4270,3.8749922000728634,0
68,4356,3.423531522942929,0
68,4489,3.4156592713624843,0
68,4681,3.4465021327765974,0
68,4865,3.516492057246902,0
68,4969,3.4428847318728946,0
68,5103,3.723479862802991,0
68,5308,2.7394090214309106,0
68,5445,3.191763748701367,0
68,5617,3.426845386942057,0
68,5816,4.1991999855510596,0
68,6188,2.9642969448614274,0
68,6373,3.6243467671806107,0
68,6564,2.613424688190711,0
68,6754,3.7014187460026076,0
68,6936,3.0452041774795346,0
68,7137,3.617903384928939,0
68,7320,3.3372347862063094,0
68,7458,3.6782672082160164,0
68,8464,3.1266284544806258,0
68,8677,2.57263113186951,0
68,8874,4.219624229280668,0
68,8969,3.1591955872247115,0
68,26871,3.173039780592796,0
68,30810,2.6518794291456476,0
68,32587,3.347234397050926,0
68,33794,4.346457768588229,0
68,37729,3.037182564690755,0
68,41285,3.379567120921205,0
68,44004,3.5761197680752024,0
68,45499,3.2228369903272203,0
68,46578,3.8805827526549868,0
68,47978,3.222900546515171,0
68,48774,3.5123192959070253,0
68,50658,3.4400691556747924,0
68,51834,2.959937822550385,0
68,52975,3.547934820932685,0
68,53993,2.8565325668161634,0
68,54503,3.9026700574086184,0
68,55232,2.9011235728230043,0
68,56174,3.1545557194609013,0
68,56949,3.46847836908332,0
68,58293,3.0240023209514653,0
68,59315,4.340262502087942,0
68,59900,2.4617565985117587,0
68,60941,3.156782985750833,0
68,62956,3.1024352106431086,0
68,64969,3.2380814974719447,0
68,67267,3.616886440802702,0
68,68954,3.77567431782051,0
68,69844,4.233351546783058,0
68,71535,3.299596957545153,0
68,74154,3.2935632358946494,0
68,78467,2.813555545691116,0
68,80860,3.1032625420499063,0
68,82167,2.912351704056986,0
68,86833,3.24002518493276,0
68,88744,3.1945301065179232,0
68,91500,3.2615701861108914,0
68,94959,3.0097560426598218,0
68,97913,3.311301865504994,0
68,106489,3.3186362480393017,0
68,116797,3.8503901969810883,0
68,134130,3.546045645495678,0
69,50,4.786623910372484,0
69,924,4.461079715702493,0
69,1721,4.264585135860175,0
69,3793,4.321181995902317,0
69,4744,3.677380799743898,0
70,356,4.359041205651255,0
70,1210,4.463767014117522,0
70,1293,4.165184974035585,0
70,1959,4.002404559914487,0
70,3359,4.302310597276021,0
70,8949,4.1799528058184725,0
71,17,3.8405391777667064,0
71,589,3.966671856639744,0
71,801,3.071550029781476,0
71,1356,3.697171718853571,0
72,296,4.6382768155721426,0
72,648,3.643760326797447,0
72,1216,3.93302167662697,0
72,2571,4.629223554697999,0
73,260,4.05051748170628,0
73,2706,3.313211574156826,0
73,4025,2.794844938290277,0
73,6333,3.9399270858450897,0
73,8361,3.0385772037587246,0
73,33495,2.9970072164824293,0
73,46578,3.9742742865555445,0
73,51540,3.8828817175730954,0
73,56367,3.8323107053948515,0
73,60756,3.471573796327228,0
73,68135,3.3691612526166805,0
73,70286,3.740635867537132,0
73,74647,3.447361225259568,0
73,86332,3.3577365606887835,0
73,89745,3.966368410539181,0
73,95510,3.2797963775805328,0
73,102481,3.578385331605181,0
73,109374,4.149051327224953,0
73,112290,3.8629761389770505,0
73,117881,3.913637893487422,0
73,134393,3.3971570668825133,0
74,194,4.017933784777356,0
74,903,4.515559843727921,0
74,1206,4.370019462820689,0
74,1252,4.683373616534596,0
74,2076,4.236565457245263,0
74,2858,4.476853435941276,0
74,3246,4.549043108907233,0
74,3996,4.455947044802346,0
74,5013,4.35331468363346,0
74,5893,3.858782992810879,0
74,6552,4.210661118190312,0
74,7087,4.02799796090821,0
74,8340,4.100732285187612,0
74,30707,4.352851683736985,0
74,41997,4.228333189835477,0
74,48696,4.054880318590247,0
74,55069,3.976514357426577,0
74,56757,4.1566451410255105,0
75,435,2.6800268886722427,0
75,928,3.5149085640913444,0
75,1240,3.1843092230459917,0
75,1653,2.9193722044074013,0
75,2628,2.4217248997940666,0
75,5952,4.244450559688393,0
75,34405,3.588923451497892,0
76,288,3.0110483887354818,0
76,589,3.2885408796768996,0
76,953,2.9326995681797987,0
76,1214,3.3463181753077293,0
76,1732,4.270803398231147,0
76,2858,3.5925177289661367,0
76,5956,3.3161644661904024,0
76,7669,3.73351620306029,0
76,34405,2.374242666503797,0
76,55577,2.567247073395602,0
76,67255,3.4200346283430902,0
76,82461,2.6917994413141093,0
77,3996,3.172965399754589,0
77,5989,3.8958094175466025,0
77,79132,3.9423381945792917,0
78,344,2.5747787014136416,0
78,593,3.728240003796082,0
78,1270,3.8993198399615197,0
78,2716,3.481589181546462,0
78,3869,3.1839244636463344,0
78,59315,3.437397823310005,0
79,480,4.023553324496311,0
79,1210,4.410759088846849,0
79,1345,3.7224345409765047,0
79,2028,4.317295273135868,0
79,2916,4.1933541936102685,0
79,3266,4.733965006872033,0
80,318,4.858105434067812,0
80,1527,4.216907205040919,0
80,2959,4.658462151433501,0
80,3863,3.9796146022731436,0
80,4995,4.661839593288366,0
80,5903,4.468751181727411,0
80,6934,4.06416671487758,0
80,8861,3.7954675854844666,0
80,44199,4.44521014950846,0
80,49278,4.162416822384166,0
80,53972,4.20237973195033,0
80,63113,4.170438146926661,0
80,75395,4.091184844513972,0
80,81417,4.217315304017311,0
80,87232,4.314651656469525,0
80,93840,4.518878496658002,0
80,102125,4.258285376729642,0
81,161,2.9187086170051826,0
81,356,3.325140349597029,0
82,1,3.2186600323646424,0
82,158,3.0934591102098246,0
82,317,3.6118161919635483,0
82,420,3.4303419915696907,0
82,648,3.5415667454602735,0
82,1092,3.122178378040928,0
82,1270,3.4076159936113135,0
82,1544,3.0442630960042028,0
82,1748,3.879496738867651,0
82,2028,3.9130302892363957,0
82,2490,3.6904273243036867,0
82,2987,3.8671913981911334,0
82,3703,4.004210998949563,0
82,4018,3.6441662019837273,0
82,4306,3.4097391705284634,0
82,4886,3.809098906143433,0
82,5296,3.369725920501528,0
82,5507,3.0394370123071166,0
82,6155,3.579378305030784,0
82,6383,2.8797637133133653,0
82,6564,3.0447962387563132,0
82,6752,3.501421796041181,0
82,6953,3.210055457326351,0
83,356,3.8340886584003675,0
83,924,2.849873560392538,0
83,1246,4.4629880362174745,0
83,1653,3.233929023153281,0
83,2728,3.0865698075195778,0
83,3753,2.963238183566841,0
83,4975,3.3441801801712847,0
83,6502,3.785749800123305,0
83,7458,3.0417959567865247,0
83,40278,3.280385160993667,0
83,58303,3.1706802892152353,0
83,76093,3.9362273938222487,0
84,11,3.558111624384845,0
84,50,4.240843449836166,0
84,113,3.210923737563854,0
84,180,3.617657863332926,0
84,234,2.6027658740153594,0
84,266,3.426963348602273,0
84,302,3.3228414388087053,0
84,339,3.393360536573025,0
84,369,3.6582913883559165,0
84,435,2.516443282513362,0
84,477,3.4153335384292474,0
84,532,3.0882543752203038,0
84,590,3.8523463163138447,0
84,708,3.6140646914472194,0
84,805,3.6664334186486953,0
84,904,4.309353943664268,0
84,922,4.304700494138307,0
84,954,4.155298908289054,0
84,1028,4.167730418319843,0
84,1088,3.3669383180247165,0
84,1124,3.85862275122314,0
84,1184,4.049293701755076,0
84,1197,4.087246680902291,0
84,1219,4.067275054067784,0
84,1244,4.1437518575824255,0
84,1269,3.9894475102803626,0
84,1291,3.7144007893896456,0
84,1307,4.051647865613207,0
84,1387,4.142038509091255,0
85,515,3.6220043421694172,0
85,1391,3.2894454952152627,0
85,1635,3.936026057154923,0
85,1730,3.2854293019003276,0
86,588,3.9582098079510315,0
86,1680,4.202901989689603,0
86,2687,3.8354688751395662,0
86,4226,4.114745986739323,0
86,5952,3.9961073914337257,0
86,51662,4.010661816330812,0
86,79132,4.0845287615177535,0
87,1584,3.9726389547797205,0
87,5618,4.378703773451887,0
88,1193,4.360919449896268,0
88,3255,3.6282938705204613,0
88,5418,4.058204111776021,0
88,7312,3.565300711322353,0
88,48774,4.219962651064825,0
89,11,3.513424520121104,0
89,899,3.9844697665701183,0
89,936,4.335872011954898,0
89,1136,3.390437569331969,0
89,1278,4.118191302754754,0
89,2059,3.428007656363954,0
89,2683,2.501785802151635,0
89,3061,3.8513168761156535,0
89,3481,3.1440649917506196,0
89,3882,3.083394502759556,0
89,4388,3.735995442211076,0
89,4973,2.967496628695222,0
89,5449,3.443290801879942,0
89,6402,3.634099615051701,0
89,6942,3.2215327425429754,0
89,8154,4.013277761146687,0
89,26265,3.634099615051701,0
89,32060,3.634099615051701,0
89,34332,3.3965097028796385,0
89,42725,3.641801326156162,0
89,47518,3.7369462642845845,0
89,50613,3.634099615051701,0
89,54503,3.7109669907777305,0
89,60737,3.634099615051701,0
89,66943,3.745329449890199,0
89,69644,3.3394891340828496,0
89,73015,3.7837427231227148,0
89,76143,3.634099615051701,0
89,80549,4.195279422758925,0
89,84246,3.634099615051701,0
89,87834,3.634099615051701,0
89,91386,3.634099615051701,0
89,94677,3.553158244770789,0
89,97225,3.663095082817237,0
89,102378,3.6558987149837354,0
89,105746,3.634099615051701,0
89,109374,4.213622347418274,0
89,116738,3.634099615051701,0
89,118894,3.634099615051701,0
89,121781,3.634099615051701,0
89,127134,3.634099615051701,0
89,129354,3.66271860561434,0
89,131826,3.7140481369894385,0
89,134334,3.634099615051701,0
89,136834,3.634099615051701,0
89,141544,3.7225353407107145,0
89,144222,3.634099615051701,0
89,149352,3.4078217126035755,0
89,156781,3.634099615051701,0
89,164200,3.691845254567494,0
89,171751,3.634099615051701,0
89,181065,3.637347341209132,0
90,17,4.455337157568911,0
90,116,4.062866755307569,0
90,728,4.193826020913975,0
90,984,3.7785998665396883,0
90,1183,4.373560181950688,0
90,1442,4.168325725597609,0
91,25,3.532891418981294,0
91,92,2.6384475274667665,0
91,160,2.629307667911046,0
91,223,4.172065168417838,0
91,288,3.421980581888411,0
91,344,2.680049014509741,0
91,374,2.349103819889089,0
91,434,3.1264341911211724,0
91,482,3.54955126693976,0
91,543,3.052128526373705,0
91,592,3.433658721626116,0
91,653,2.7240475061433904,0
91,784,2.1880572911072216,0
91,908,3.521052831945844,0
91,1079,3.999344557317952,0
91,1136,4.32706103916127,0
91,1206,4.279445577384556,0
91,1225,3.9718968876392573,0
91,1259,3.5868444208021373,0
91,1291,4.623567735767571,0
91,1356,4.295751006304989,0
91,1387,3.7155006324532898,0
91,1517,3.346728092719307,0
91,1644,2.572468574540161,0
91,1762,2.7004230530183455,0
91,1954,3.9741632757327805,0
91,2011,3.048517969695509,0
91,2096,3.270987199805681,0
91,2146,2.9455832786472382,0
91,2298,3.2999481880835586,0
91,2431,3.4575726623517267,0
91,2571,4.627647975408266,0
91,2668,2.8913171667528768,0
91,2717,3.5214902170628974,0
91,2817,2.875058350785392,0
91,2959,4.778964503032972,0
91,3018,3.694089306357089,0
91,3182,3.7179958002533926,0
91,3408,3.5204636093353194,0
91,3576,3.377907143517463,0
91,3708,3.1571449356134256,0
91,3836,4.1361671773836015,0
91,3949,4.015571983500554,0
91,4105,4.157831903776908,0
91,4340,2.544024739486769,0
91,4626,3.3733771139769555,0
91,4850,3.317629713010944,0
91,4993,5.496658778526317,0
91,5445,3.6084379747131963,0
91,5650,3.5224011162675666,0
91,6203,3.0490640589766302,0
91,6395,3.2999481880835586,0
91,6721,3.170444650277067,0
91,7000,3.1310771686227903,0
91,7454,2.5232919421610545,0
91,8266,3.300366460478409,0
91,8874,4.521814926861541,0
92,1021,3.1348605434624046,0
92,2501,4.257714389621622,0
93,1,4.655795749152246,0
93,158,3.7769290951554426,0
93,356,4.763924251888075,0
93,552,4.126492216697218,0
93,836,3.735373232640158,0
93,1476,4.482110753974224,0
93,1704,4.832425101302643,0
93,2028,5.010824783936504,0
93,2268,4.48396488307992,0
93,2628,4.31080209789039,0
94,17,3.2416113863662064,0
94,150,3.4430779064164607,0
94,266,2.7412690627105873,0
94,344,2.1897771321194615,0
94,434,2.62754999009665,0
94,592,3.2271469817222473,0
95,122,2.9150583672785393,0
95,608,4.662391563955309,0
95,1196,4.833119486470052,0
95,1247,4.498944544833529,0
95,1529,3.636445033967139,0
95,2009,3.8918824247941517,0
95,2268,4.1559449302314215,0
95,2735,2.9914087010283787,0
95,3071,4.071036371759188,0
95,3840,3.2176958395486093,0
95,4378,4.308107795515098,0
95,5027,3.3630324662988555,0
95,5445,4.476257158247612,0
95,5902,4.541688196214081,0
95,6378,3.945518933151313,0
95,6893,4.174011278348985,0
95,8644,3.9816624113631014,0
96,299,3.9413963732109436,0
96,589,4.593423648092069,0
96,1097,3.871430755822827,0
96,1304,4.249413869933741,0
96,2028,4.753924446236307,0
96,2571,4.7205517864485635,0
96,3176,3.184848043739836,0
97,593,4.4651263625299675,0
97,3555,4.368460753828677,0
97,4025,3.862573966615636,0
97,4963,4.4569845663022924,0
98,858,4.415353874271842,0
98,1270,4.149547519998346,0
98,4995,4.336164554079228,0
98,46578,4.150145941294036,0
98,56801,2.9893047434370987,0
98,71264,3.6639843161508177,0
98,81847,4.139221161662785,0
98,116797,4.161613918383181,0
98,152077,3.8274853827229363,0
99,122,3.2013067722229493,0
99,204,3.1465550643014466,0
99,256,3.2840709939922315,0
99,296,4.3682002163217994,0
99,349,4.108819867942518,0
100,3,3.597881617761905,0
100,104,3.8353363228614943,0
100,356,4.3487577490554745,0
100,553,4.225270681597828,0
100,899,4.555168391989809,0
100,1028,3.8880124310341904,0
100,1225,4.589132272033365,0
100,1307,3.789233014568228,0
100,1678,3.8444770891152995,0
100,2028,4.252159561049516,0
100,2406,3.99274197266069,0
100,2710,3.3674568794781132,0
100,3536,3.841987061279538,0
100,4621,3.3787284460499807,0
100,6059,4.152644243652435,0
101,358,2.7771738120648264,0
101,2395,3.620727736074807,0
101,2599,3.7969087928443783,0
101,2716,3.746136472575401,0
101,3005,2.9837408466918194,0
101,3298,3.6443792541633626,0
102,6,3.9625693327954647,0
102,163,3.4639611107508608,0
102,253,3.811158085063188,0
102,350,3.3097587636632797,0
102,457,3.6521507157926636,0
102,589,3.6740898452158994,0
103,19,3.1379261144890753,0
103,110,4.686545662053186,0
103,337,3.9490285636553475,0
103,527,4.135585197320123,0
103,616,3.671076116780983,0
103,924,4.405796175629567,0
103,1035,4.108535791923115,0
103,1197,4.0952668225034685,0
103,1230,4.630985456015355,0
103,1291,3.981409512826578,0
103,1588,3.4194564669379677,0
103,1921,4.151274195851729,0
103,2059,3.4400225305769303,0
103,2194,4.279384904970643,0
103,2411,3.5102086452877037,0
103,2712,3.9219988175262,0
103,2959,4.547833608969112,0
103,3481,3.735412435405961,0
103,4002,3.8336585977578324,0
103,4306,3.12556276449594,0
103,4896,3.301218317166539,0
103,5444,3.9775129884438165,0
103,6377,3.7768135917217123,0
103,6957,3.865744464940449,0
103,8807,3.8763450978200678,0
103,34437,3.5914299374922902,0
103,46723,3.7754145653334694,0
103,56757,4.388169962481461,0
103,60040,3.5861713008540264,0
103,65577,3.6816490680430207,0
103,72407,2.9645228521636495,0
103,78469,3.182555682709386,0
